12454,Windham,1.08
12455,Roxbury,1.08
12456,Saugerties,1.08
12457,Shandaken,1.08
12458,Wawarsing,1.08
12459,Middletown Town,1.08
12460,Rensselaerville,1.08
12461,Marbletown,1.08
12463,Saugerties,1.08
12464,Shandaken,1.08
12465,Shandaken,1.08
12466,Esopus,1.08
12468,Prattsville,1.08
12469,Rensselaerville,1.08
12470,Cairo,1.08
12471,Esopus,1.08
12472,Rosendale,1.08
12473,Cairo,1.08
12474,Roxbury,1.08
12475,Ulster,1.08
12477,Ulster,1.08
12480,Shandaken,1.08
12481,Olive,1.08
12482,Cairo,1.08
12483,Wawarsing,1.08
12484,Marbletown,1.08
12485,Hunter,1.08
12486,Rosendale,1.08
12487,Esopus,1.08
12489,Wawarsing,1.08
12490,Saugerties,1.08
12491,Marbletown,1.08
12492,Lexington,1.08
12493,Esopus,1.08
12494,Shandaken,1.08
12495,Woodstock,1.08
12496,Windham,1.08
12498,Woodstock,1.08
12501,Stanford,1.08125
12502,Taghkanic,1.08
12503,Copake,1.08
12504,Red Hook,1.08125
12506,Stanford,1.08125
12507,Red Hook,1.08125
12508,Fishkill,1.08125
12510,La Grange,1.08125
12511,Fishkill,1.08125
12512,Wappinger,1.08125
12513,Claverack,1.08
12514,Clinton  Dutches County,1.08125
12515,Plattekill,1.08
12516,Taghkanic,1.08
12517,Copake,1.08
12518,Cornwall,1.08125
12520,Cornwall,1.08125
12521,Claverack,1.08
12522,Union Vale,1.08125
12523,Clermont,1.08
12524,Philipstown,1.08375
12525,Shawangunk,1.08
12526,Red Hook,1.08125
12527,Fishkill,1.08125
12528,Marlborough,1.08
12529,Claverack,1.08
12530,Claverack,1.08
12531,Patterson,1.08375
12533,Kent,1.08375
12534,Stockport,1.08
12537,Wappinger,1.08125
12538,Clinton  Dutches County,1.08125
12540,Union Vale,1.08125
12541,Livingston,1.08
12542,Newburgh Town,1.08125
12543,Hamptonburgh,1.08125
12544,Claverack,1.08
12545,Stanford,1.08125
12546,Pine Plains,1.08125
12547,Marlborough,1.08
12548,Plattekill,1.08
12549,Wallkill,1.08125
12550,Newburgh City,1.08125
12551,Newburgh City,1.08125
12552,Newburgh Town,1.08125
